Date,XLF,XLE,XLB,XLI,XLK,XLP,XLU,XLV,XLY
2025-02-07,51.10865020751953,42.8487548828125,43.28300476074219,135.46844482421875,115.6893081665039,77.24016571044922,37.9849739074707,143.89895629882812,111.82251739501953
2025-02-10,50.704280853271484,43.79224395751953,43.503604888916016,136.6817626953125,117.3787841796875,77.7171401977539,38.398170471191406,143.77120971679688,112.2042236328125
2025-02-11,50.832496643066406,44.14544677734375,43.7585334777832,136.73109436035156,117.43344116210938,78.46666717529297,38.592613220214844,143.505859375,110.93023681640625
2025-02-12,50.65496826171875,43.080997467041016,43.444786071777344,135.88275146484375,117.18002319335938,78.40826416015625,38.52455520629883,143.2995147705078,110.91041564941406
2025-02-13,50.99030303955078,43.40516662597656,44.19974899291992,136.02085876464844,118.83969116210938,79.255126953125,38.612064361572266,143.85964965820312,112.57600402832031
2025-02-14,51.08892822265625,43.579349517822266,44.04777526855469,135.6854705810547,119.24217224121094,78.46666717529297,38.45164489746094,142.297119140625,112.52642822265625
2025-02-18,51.45384216308594,44.17447280883789,44.60663604736328,136.75082397460938,120.33039855957031,78.74895477294922,38.811363220214844,142.02198791503906,112.21411895751953
2025-02-19,51.47357177734375,44.5228385925293,44.082088470458984,136.88893127441406,120.34033966064453,79.38166809082031,39.015533447265625,143.8694610595703,112.14968872070312
2025-02-20,50.68455505371094,44.92926025390625,43.9791374206543,135.99124145507812,119.95771789550781,79.07017517089844,39.010677337646484,144.67529296875,111.18305206298828
2025-02-21,50.053340911865234,43.995452880859375,43.17515182495117,133.01219177246094,116.70795440673828,79.99492645263672,39.0203971862793,143.89895629882812,108.25836181640625
2025-02-24,50.270320892333984,44.005126953125,43.12612533569336,132.41046142578125,115.03836059570312,80.23826599121094,38.82595443725586,145.06838989257812,107.85187530517578
2025-02-25,50.260459899902344,43.37130355834961,43.4594841003418,133.09109497070312,113.54765319824219,81.37715911865234,38.63150405883789,146.31642150878906,107.28675079345703
2025-02-26,50.15196990966797,43.12454605102539,43.439876556396484,133.17002868652344,114.78495025634766,79.8197021484375,38.79192352294922,145.2649383544922,106.84557342529297
2025-02-27,50.42812728881836,43.35678482055664,43.14573669433594,132.70639038085938,110.60597229003906,79.80996704101562,37.93149948120117,144.67529296875,105.30390930175781
2025-02-28,51.46371078491211,44.029319763183594,43.51341247558594,134.4820098876953,112.0668716430664,80.87098693847656,38.50997543334961,146.35574340820312,107.05377960205078
2025-03-03,51.02975082397461,42.49071502685547,42.64079284667969,132.56829833984375,108.65811157226562,81.29928588867188,38.563453674316406,146.9945068359375,105.08084106445312
2025-03-04,49.23473358154297,42.07944869995117,42.062313079833984,129.98382568359375,108.57363891601562,79.91704559326172,37.936363220214844,145.6285400390625,103.22689056396484
2025-03-05,49.520751953125,41.4649772644043,43.16044235229492,132.03561401367188,110.0991439819336,80.24800872802734,37.66899871826172,147.09278869628906,104.79829406738281
2025-03-06,48.702152252197266,41.59077072143555,42.9349365234375,130.9011993408203,107.04316711425781,80.39401245117188,36.8863525390625,146.68988037109375,102.14128112792969
2025-03-07,48.445716857910156,42.30202102661133,43.05259323120117,132.43019104003906,108.59351348876953,80.6568374633789,37.57177734375,146.69969177246094,101.9529037475586
2025-03-10,47.360816955566406,42.616512298583984,42.155460357666016,130.35865783691406,103.9772720336914,80.48162078857422,37.9849739074707,145.11752319335938,98.31439971923828
2025-03-11,46.956443786621094,42.2778205871582,41.83190155029297,128.35617065429688,103.55489349365234,79.30379486083984,37.63010787963867,143.5353546142578,97.35271453857422
2025-03-12,47.025482177734375,42.47136306762695,41.63580322265625,128.3463134765625,105.18474578857422,77.58085632324219,37.5134391784668,142.10060119628906,97.91780853271484
2025-03-13,46.76905059814453,42.18105697631836,41.60639190673828,127.03433990478516,103.18718719482422,77.22069549560547,37.605804443359375,141.34388732910156,95.47396087646484
2025-03-14,47.85395431518555,43.42936325073242,42.15055847167969,129.3524932861328,106.30775451660156,77.39591979980469,38.33983612060547,142.4248809814453,97.50637817382812
2025-03-17,48.41613006591797,44.12125015258789,42.68001174926758,131.13795471191406,107.04813385009766,78.52506256103516,38.5002555847168,144.23309326171875,97.66004943847656
2025-03-18,48.35694885253906,44.193824768066406,42.606475830078125,130.09231567382812,105.41829681396484,77.62953186035156,38.23289108276367,144.3018798828125,95.92009735107422
2025-03-19,48.8895378112793,44.91474533081055,42.74864196777344,131.818603515625,106.78975677490234,77.62953186035156,38.37386703491211,144.3804931640625,97.75920104980469
2025-03-20,48.95857620239258,45.07925033569336,42.47901153564453,131.15768432617188,106.02948760986328,77.2499008178711,38.5294189453125,144.46893310546875,97.52621459960938
2025-03-21,48.781044006347656,44.76475524902344,42.05740737915039,130.45730590820312,106.31769561767578,77.22069549560547,38.28150177001953,144.06602478027344,97.87816619873047
2025-03-24,49.6412353515625,45.27479934692383,42.6273193359375,132.87655639648438,108.33120727539062,77.6982421875,38.26926040649414,145.16598510742188,101.54756927490234
2025-03-25,49.918392181396484,45.4600944519043,42.61746597290039,133.074462890625,108.68960571289062,76.99366760253906,37.657310485839844,143.31134033203125,102.35780334472656
2025-03-26,49.76991271972656,45.72827911376953,42.69628143310547,132.19381713867188,106.26541900634766,78.1875228881836,37.906986236572266,142.78848266601562,101.02067565917969
2025-03-27,49.670928955078125,45.28455352783203,42.67657470703125,131.49130249023438,105.28480529785156,79.07801055908203,37.897193908691406,143.01539611816406,101.08528900146484
2025-03-28,48.71076583862305,45.070003509521484,41.89338684082031,128.78013610839844,102.73120880126953,78.68659210205078,38.176246643066406,142.5714569091797,97.94377136230469
2025-03-31,49.304683685302734,45.56736755371094,42.35148239135742,129.69044494628906,102.78097534179688,79.91958618164062,38.60216522216797,144.04135131835938,98.15254974365234
2025-04-01,49.24529266357422,45.83555221557617,42.50910186767578,130.42266845703125,103.53263092041016,80.03701782226562,38.70008087158203,141.4073486328125,99.17652130126953
2025-04-02,49.65113067626953,45.89894104003906,42.85882568359375,131.6496124267578,104.29920959472656,79.80215454101562,38.88121795654297,142.3544158935547,101.06044006347656
2025-04-03,47.2061882019043,42.29548645019531,40.92301559448242,124.525390625,97.18099975585938,80.2620849609375,38.636436462402344,141.20018005371094,94.95635223388672
2025-04-04,43.751590728759766,38.40434265136719,38.361629486083984,116.69865417480469,90.77958679199219,76.77838897705078,36.487247467041016,133.45602416992188,90.8604507446289
2025-04-07,43.6427116394043,38.155662536621094,37.74591064453125,116.15443420410156,91.3221664428711,75.88789367675781,35.92914581298828,132.65695190429688,89.7867660522461
2025-04-08,43.474430084228516,37.2730827331543,36.583438873291016,115.19464874267578,89.4654541015625,74.71360778808594,35.78227233886719,131.18704223632812,87.65430450439453
2025-04-09,46.7508544921875,40.15974807739258,39.780242919921875,125.42581939697266,101.47681427001953,77.61016082763672,37.19221878051758,136.88909912109375,97.19816589355469
2025-04-10,45.44424819946289,37.53639602661133,38.509403228759766,122.19023132324219,96.7529067993164,77.64930725097656,36.913169860839844,133.0712890625,93.40050506591797
2025-04-11,46.196533203125,38.46772766113281,39.65217208862305,124.34728240966797,98.73406219482422,78.62787628173828,37.363563537597656,135.02459716796875,94.30517578125
2025-04-14,46.671669006347656,38.60426330566406,40.12997055053711,125.64350128173828,99.63504028320312,79.96852111816406,38.034271240234375,136.6720733642578,94.57857513427734
2025-04-15,46.79045104980469,38.545753479003906,39.81472396850586,125.02012634277344,99.9984130859375,79.29330444335938,38.02937698364258,135.8335418701172,93.8975830078125
2025-04-16,46.057952880859375,38.86269760131836,39.50440216064453,123.30833435058594,96.52393341064453,78.44194793701172,37.686683654785156,134.452392578125,91.58120727539062
2025-04-17,46.17674255371094,39.74039840698242,39.77531814575195,123.98118591308594,96.00125885009766,80.11530303955078,38.07343292236328,133.6632080078125,92.1578140258789
2025-04-21,45.18688201904297,38.701786041259766,39.16944885253906,121.20075988769531,93.5223388671875,79.35201263427734,37.17263412475586,130.78257751464844,89.69729614257812
2025-04-22,46.68156814575195,39.686763763427734,40.08563995361328,123.3182373046875,95.80215454101562,80.47736358642578,38.18603515625,133.23899841308594,92.53559875488281
2025-04-23,47.23588562011719,39.61362075805664,40.1348991394043,124.86181640625,98.57974243164062,80.01744079589844,38.34759521484375,133.89996337890625,94.60343933105469
2025-04-24,47.7605094909668,40.24751663208008,41.00182342529297,127.66204071044922,102.25831604003906,79.31288146972656,38.406341552734375,135.53758239746094,96.48735046386719
2025-04-25,47.532840728759766,40.17437744140625,40.69643020629883,127.65213012695312,103.77156066894531,79.10737609863281,38.288841247558594,136.18869018554688,98.22213745117188
2025-04-28,47.68132019042969,40.457191467285156,40.77031326293945,128.07762145996094,103.60232543945312,78.84315490722656,38.52383804321289,136.73126220703125,98.2569351196289
2025-04-29,48.176246643066406,40.34016418457031,41.110191345214844,128.9087677001953,104.08516693115234,79.49879455566406,38.822471618652344,137.402099609375,98.95284271240234
2025-04-30,48.26533126831055,39.25278854370117,41.32200241088867,129.83888244628906,104.51822662353516,80.07615661621094,38.626644134521484,138.5760498046875,98.05313110351562
2025-05-01,48.255435943603516,39.399070739746094,41.139747619628906,130.81846618652344,106.05138397216797,79.38137817382812,38.7392463684082,134.7976837158203,98.5949478149414
2025-05-02,49.25518798828125,39.97445297241211,41.83427047729492,133.16351318359375,107.8234634399414,79.81194305419922,39.04277420043945,136.66221618652344,100.12593841552734
2025-05-05,48.93843078613281,39.25278854370117,41.523956298828125,133.23275756835938,107.25102233886719,79.74344635009766,38.94486618041992,136.2774658203125,99.06219482421875
2025-05-06,48.66127395629883,39.26253890991211,41.22348403930664,132.065185546875,106.3600082397461,79.6064453125,39.41973876953125,132.5188446044922,98.1972885131836
2025-05-07,48.948333740234375,39.27716827392578,40.99690246582031,132.73802185058594,107.42525482177734,79.73365783691406,39.5323371887207,133.5349578857422,98.96277618408203
2025-05-08,49.35417175292969,39.79404067993164,41.54365921020508,134.56854248046875,108.4506607055664,79.63579559326172,39.2141227722168,132.33140563964844,100.13091278076172
2025-05-09,49.35417175292969,40.193878173828125,41.65202331542969,134.6774139404297,108.31626892089844,79.1758804321289,39.28266143798828,130.8910675048828,100.61307525634766
2025-05-12,50.35392379760742,41.24224853515625,42.61746597290039,138.82330322265625,113.34381866455078,79.29330444335938,39.047672271728516,134.12686157226562,105.61365509033203
2025-05-13,50.56180191040039,41.82250213623047,42.40565872192383,139.79298400878906,115.79287719726562,78.22666931152344,38.99382019042969,130.0919952392578,107.01042938232422
2025-05-14,50.4232177734375,41.568946838378906,42.01652526855469,139.12014770507812,116.5445327758789,77.80587768554688,38.822471618652344,127.0338134765625,107.42301177978516
2025-05-15,50.759769439697266,41.74448776245117,42.445068359375,140.66372680664062,116.70381164550781,79.40094757080078,39.64983367919922,128.70101928710938,107.18441009521484
2025-05-16,51.06662368774414,41.68109893798828,42.87853240966797,142.2666778564453,116.9228286743164,80.31101989746094,40.232418060302734,131.29556274414062,108.19844818115234
2025-05-19,51.096317291259766,41.13985061645508,42.98689270019531,142.7515106201172,116.75358581542969,80.54586029052734,40.40376281738281,132.55828857421875,107.94493865966797
2025-05-20,50.81916046142578,40.7595100402832,42.91301345825195,142.23699951171875,116.31553649902344,80.82965087890625,40.52125930786133,132.88385009765625,107.38323974609375
2025-05-21,49.77981185913086,40.00859069824219,42.34162521362305,139.8325653076172,114.13030242919922,79.89022827148438,39.78201675415039,129.80592346191406,105.20604705810547
2025-05-22,49.720420837402344,39.85255432128906,42.29729461669922,139.80287170410156,114.16016387939453,79.5575180053711,39.2141227722168,128.78982543945312,105.65838623046875
2025-05-23,49.5422477722168,39.97932815551758,42.21355438232422,139.34771728515625,112.90078735351562,79.85108184814453,39.68410110473633,128.58262634277344,104.70896911621094
2025-05-27,50.41332244873047,40.32553482055664,42.952415466308594,141.80162048339844,115.58380889892578,80.5752182006836,39.98273849487305,130.3780975341797,107.80078887939453
2025-05-28,50.07676696777344,39.813541412353516,42.36625671386719,141.09909057617188,115.10594940185547,80.02722930908203,39.42463684082031,129.707275390625,106.81160736083984
2025-05-29,50.33413314819336,40.11098861694336,42.52388000488281,141.22772216796875,115.30007934570312,80.35015106201172,39.698787689208984,130.5753936767578,106.85633850097656
2025-05-30,50.443016052246094,39.75502395629883,42.52880096435547,141.31678771972656,114.94168090820312,81.05472564697266,40.10512924194336,130.85162353515625,106.27476501464844
2025-06-02,50.46281433105469,40.27677536010742,42.7800178527832,141.138671875,115.95713806152344,81.10365295410156,40.232418060302734,130.9305419921875,106.52330017089844
2025-06-03,50.56180191040039,40.754638671875,43.218406677246094,142.22711181640625,117.6993637084961,81.0253677368164,40.34012222290039,131.23635864257812,107.08997344970703
